,,,65.400000000000,   0.62400,
,,,65.440000000000,   0.62400,
,,,65.480000000000,   0.61600,
,,,65.520000000000,   0.63200,
,,,65.560000000000,   0.64000,
,,,65.600000000000,   0.61600,
,,,65.640000000000,   0.62400,
,,,65.680000000000,   0.63200,
,,,65.720000000000,   0.62400,
,,,65.760000000000,   0.64000,
,,,65.800000000000,   0.63200,
,,,65.840000000000,   0.61600,
,,,65.880000000000,   0.61600,
,,,65.920000000000,   0.63200,
,,,65.960000000000,   0.61600,
,,,66.000000000000,   0.61600,
,,,66.040000000000,   0.63200,
,,,66.080000000000,   0.64000,
,,,66.120000000000,   0.61600,
,,,66.160000000000,   0.63200,
,,,66.200000000000,   0.63200,
,,,66.240000000000,   0.62400,
,,,66.280000000000,   0.61600,
,,,66.320000000000,   0.63200,
,,,66.360000000000,   0.61600,
,,,66.400000000000,   0.61600,
,,,66.440000000000,   0.64800,
,,,66.480000000000,   0.64000,
,,,66.520000000000,   0.63200,
,,,66.560000000000,   0.63200,
,,,66.600000000000,   0.64800,
,,,66.640000000000,   0.63200,
,,,66.680000000000,   0.61600,
,,,66.720000000000,   0.63200,
,,,66.760000000000,   0.63200,
,,,66.800000000000,   0.62400,
,,,66.840000000000,   0.63200,
,,,66.880000000000,   0.64800,
,,,66.920000000000,   0.64000,
,,,66.960000000000,   0.64000,
,,,67.000000000000,   0.64800,
,,,67.040000000000,   0.64000,
,,,67.080000000000,   0.64800,
,,,67.120000000000,   0.64800,
,,,67.160000000000,   0.63200,
,,,67.200000000000,   0.62400,
,,,67.240000000000,   0.64000,
,,,67.280000000000,   0.63200,
,,,67.320000000000,   0.64000,
,,,67.360000000000,   0.64000,
,,,67.400000000000,   0.64800,
,,,67.440000000000,   0.64800,
,,,67.480000000000,   0.64800,
,,,67.520000000000,   0.64800,
,,,67.560000000000,   0.64000,
,,,67.600000000000,   0.62400,
,,,67.640000000000,   0.64800,
,,,67.680000000000,   0.64000,
,,,67.720000000000,   0.64000,
,,,67.760000000000,   0.65600,
,,,67.800000000000,   0.65600,
,,,67.840000000000,   0.64000,
,,,67.880000000000,   0.64800,
,,,67.920000000000,   0.64800,
,,,67.960000000000,   0.64800,
,,,68.000000000000,   0.63200,
,,,68.040000000000,   0.65600,
,,,68.080000000000,   0.64000,
,,,68.120000000000,   0.64000,
,,,68.160000000000,   0.64800,
,,,68.200000000000,   0.65600,
,,,68.240000000000,   0.64000,
,,,68.280000000000,   0.66400,
,,,68.320000000000,   0.64800,
,,,68.360000000000,   0.64800,
,,,68.400000000000,   0.65600,
,,,68.440000000000,   0.65600,
,,,68.480000000000,   0.64000,
,,,68.520000000000,   0.64800,
,,,68.560000000000,   0.64800,
,,,68.600000000000,   0.64800,
,,,68.640000000000,   0.64800,
,,,68.680000000000,   0.66400,
,,,68.720000000000,   0.66400,
,,,68.760000000000,   0.64800,
,,,68.800000000000,   0.65600,
,,,68.840000000000,   0.64800,
,,,68.880000000000,   0.64800,
,,,68.920000000000,   0.64000,
,,,68.960000000000,   0.64800,
,,,69.000000000000,   0.64000,
,,,69.040000000000,   0.64800,
,,,69.080000000000,   0.65600,
,,,69.120000000000,   0.67200,
,,,69.160000000000,   0.65600,
,,,69.200000000000,   0.65600,
,,,69.240000000000,   0.66400,
,,,69.280000000000,   0.65600,
,,,69.320000000000,   0.65600,
,,,69.360000000000,   0.68000,
,,,69.400000000000,   0.64800,
,,,69.440000000000,   0.64800,
,,,69.480000000000,   0.65600,
,,,69.520000000000,   0.66400,
,,,69.560000000000,   0.65600,
,,,69.600000000000,   0.65600,
,,,69.640000000000,   0.68000,
,,,69.680000000000,   0.67200,
,,,69.720000000000,   0.66400,
,,,69.760000000000,   0.68000,
,,,69.800000000000,   0.65600,
,,,69.840000000000,   0.65600,
,,,69.880000000000,   0.65600,
,,,69.920000000000,   0.67200,
,,,69.960000000000,   0.65600,
,,,70.000000000000,   0.66400,
,,,70.040000000000,   0.68000,
,,,70.080000000000,   0.67200,
,,,70.120000000000,   0.68000,
,,,70.160000000000,   0.68000,
,,,70.200000000000,   0.66400,
,,,70.240000000000,   0.64800,
,,,70.280000000000,   0.66400,
,,,70.320000000000,   0.66400,
,,,70.360000000000,   0.65600,
,,,70.400000000000,   0.66400,
,,,70.440000000000,   0.68000,
,,,70.480000000000,   0.65600,
,,,70.520000000000,   0.67200,
,,,70.560000000000,   0.68000,
,,,70.600000000000,   0.68000,
,,,70.640000000000,   0.66400,
,,,70.680000000000,   0.68000,
,,,70.720000000000,   0.68000,
,,,70.760000000000,   0.66400,
,,,70.800000000000,   0.66400,
,,,70.840000000000,   0.67200,
,,,70.880000000000,   0.65600,
,,,70.920000000000,   0.66400,
,,,70.960000000000,   0.67200,
,,,71.000000000000,   0.68000,
,,,71.040000000000,   0.67200,
,,,71.080000000000,   0.69600,
,,,71.120000000000,   0.68000,
,,,71.160000000000,   0.66400,
,,,71.200000000000,   0.67200,
,,,71.240000000000,   0.68800,
,,,71.280000000000,   0.67200,
,,,71.320000000000,   0.66400,
,,,71.360000000000,   0.68000,
,,,71.400000000000,   0.68800,
,,,71.440000000000,   0.68000,
,,,71.480000000000,   0.68000,
,,,71.520000000000,   0.68000,
,,,71.560000000000,   0.67200,
,,,71.600000000000,   0.66400,
,,,71.640000000000,   0.68800,
,,,71.680000000000,   0.67200,
,,,71.720000000000,   0.67200,
,,,71.760000000000,   0.68800,
,,,71.800000000000,   0.67200,
,,,71.840000000000,   0.68800,
,,,71.880000000000,   0.70400,
,,,71.920000000000,   0.70400,
,,,71.960000000000,   0.68000,
,,,72.000000000000,   0.69600,
,,,72.040000000000,   0.68800,
,,,72.080000000000,   0.68000,
,,,72.120000000000,   0.68000,
,,,72.160000000000,   0.68000,
,,,72.200000000000,   0.68000,
,,,72.240000000000,   0.67200,
,,,72.280000000000,   0.69600,
,,,72.320000000000,   0.68800,
,,,72.360000000000,   0.68800,
,,,72.400000000000,   0.69600,
,,,72.440000000000,   0.69600,
,,,72.480000000000,   0.68800,
,,,72.520000000000,   0.68000,
,,,72.560000000000,   0.69600,
,,,72.600000000000,   0.68800,
,,,72.640000000000,   0.68800,
,,,72.680000000000,   0.69600,
,,,72.720000000000,   0.69600,
,,,72.760000000000,   0.69600,
,,,72.800000000000,   0.69600,
,,,72.840000000000,   0.69600,
,,,72.880000000000,   0.68800,
,,,72.920000000000,   0.68000,
,,,72.960000000000,   0.70400,
,,,73.000000000000,   0.69600,
,,,73.040000000000,   0.68000,
,,,73.080000000000,   0.69600,
,,,73.120000000000,   0.68800,
,,,73.160000000000,   0.68800,
,,,73.200000000000,   0.70400,
,,,73.240000000000,   0.70400,
,,,73.280000000000,   0.68800,
,,,73.320000000000,   0.70400,
,,,73.360000000000,   0.70400,
,,,73.400000000000,   0.68800,
,,,73.440000000000,   0.68000,
,,,73.480000000000,   0.70400,
,,,73.520000000000,   0.68800,
,,,73.560000000000,   0.68800,
,,,73.600000000000,   0.70400,
,,,73.640000000000,   0.71200,
,,,73.680000000000,   0.69600,
,,,73.720000000000,   0.69600,
,,,73.760000000000,   0.71200,
,,,73.800000000000,   0.69600,
,,,73.840000000000,   0.68800,
,,,73.880000000000,   0.70400,
,,,73.920000000000,   0.69600,
,,,73.960000000000,   0.70400,
,,,74.000000000000,   0.71200,
,,,74.040000000000,   0.72000,
,,,74.080000000000,   0.69600,
,,,74.120000000000,   0.71200,
,,,74.160000000000,   0.72000,
,,,74.200000000000,   0.70400,
,,,74.240000000000,   0.69600,
,,,74.280000000000,   0.71200,
,,,74.320000000000,   0.70400,
,,,74.360000000000,   0.69600,
,,,74.400000000000,   0.71200,
,,,74.440000000000,   0.68800,
,,,74.480000000000,   0.70400,
,,,74.520000000000,   0.71200,
,,,74.560000000000,   0.71200,
,,,74.600000000000,   0.71200,
,,,74.640000000000,   0.71200,
,,,74.680000000000,   0.72000,
,,,74.720000000000,   0.70400,
,,,74.760000000000,   0.70400,
,,,74.800000000000,   0.72000,
,,,74.840000000000,   0.70400,
,,,74.880000000000,   0.70400,
,,,74.920000000000,   0.72000,
,,,74.960000000000,   0.72800,
,,,75.000000000000,   0.70400,
,,,75.040000000000,   0.71200,
,,,75.080000000000,   0.72000,
,,,75.120000000000,   0.72000,
,,,75.160000000000,   0.70400,
,,,75.200000000000,   0.73600,
,,,75.240000000000,   0.71200,
,,,75.280000000000,   0.70400,
,,,75.320000000000,   0.71200,
,,,75.360000000000,   0.72800,
,,,75.400000000000,   0.70400,
,,,75.440000000000,   0.72800,
,,,75.480000000000,   0.72800,
,,,75.520000000000,   0.71200,
,,,75.560000000000,   0.70400,
,,,75.600000000000,   0.72800,
,,,75.640000000000,   0.71200,
,,,75.680000000000,   0.69600,
,,,75.720000000000,   0.72000,
,,,75.760000000000,   0.70400,
,,,75.800000000000,   0.71200,
,,,75.840000000000,   0.72000,
,,,75.880000000000,   0.73600,
,,,75.920000000000,   0.72000,
,,,75.960000000000,   0.72000,
,,,76.000000000000,   0.73600,
,,,76.040000000000,   0.71200,
,,,76.080000000000,   0.71200,
,,,76.120000000000,   0.71200,
,,,76.160000000000,   0.71200,
,,,76.200000000000,   0.70400,
,,,76.240000000000,   0.72000,
,,,76.280000000000,   0.72800,
,,,76.320000000000,   0.71200,
,,,76.360000000000,   0.72000,
,,,76.400000000000,   0.72800,
,,,76.440000000000,   0.72000,
,,,76.480000000000,   0.71200,
,,,76.520000000000,   0.72800,
,,,76.560000000000,   0.72000,
,,,76.600000000000,   0.72000,
,,,76.640000000000,   0.72800,
,,,76.680000000000,   0.73600,
,,,76.720000000000,   0.72000,
,,,76.760000000000,   0.73600,
,,,76.800000000000,   0.75200,
,,,76.840000000000,   0.72000,
,,,76.880000000000,   0.72000,
,,,76.920000000000,   0.75200,
,,,76.960000000000,   0.72000,
,,,77.000000000000,   0.72000,
,,,77.040000000000,   0.73600,
,,,77.080000000000,   0.72000,
,,,77.120000000000,   0.71200,
,,,77.160000000000,   0.73600,
,,,77.200000000000,   0.73600,
,,,77.240000000000,   0.72800,
,,,77.280000000000,   0.74400,
,,,77.320000000000,   0.74400,
,,,77.360000000000,   0.74400,
,,,77.400000000000,   0.72800,
,,,77.440000000000,   0.72000,
,,,77.480000000000,   0.73600,
,,,77.520000000000,   0.72000,
,,,77.560000000000,   0.73600,
,,,77.600000000000,   0.75200,
,,,77.640000000000,   0.72000,
,,,77.680000000000,   0.74400,
,,,77.720000000000,   0.75200,
,,,77.760000000000,   0.75200,
,,,77.800000000000,   0.73600,
,,,77.840000000000,   0.75200,
,,,77.880000000000,   0.75200,
,,,77.920000000000,   0.73600,
,,,77.960000000000,   0.74400,
,,,78.000000000000,   0.74400,
,,,78.040000000000,   0.72800,
,,,78.080000000000,   0.72800,
,,,78.120000000000,   0.75200,
,,,78.160000000000,   0.74400,
,,,78.200000000000,   0.73600,
,,,78.240000000000,   0.75200,
,,,78.280000000000,   0.73600,
,,,78.320000000000,   0.73600,
,,,78.360000000000,   0.74400,
,,,78.400000000000,   0.75200,
,,,78.440000000000,   0.72800,
,,,78.480000000000,   0.72800,
,,,78.520000000000,   0.76000,
,,,78.560000000000,   0.76000,
,,,78.600000000000,   0.75200,
,,,78.640000000000,   0.76800,
,,,78.680000000000,   0.75200,
,,,78.720000000000,   0.74400,
,,,78.760000000000,   0.73600,
,,,78.800000000000,   0.73600,
,,,78.840000000000,   0.73600,
,,,78.880000000000,   0.74400,
,,,78.920000000000,   0.75200,
,,,78.960000000000,   0.73600,
,,,79.000000000000,   0.75200,
,,,79.040000000000,   0.76000,
,,,79.080000000000,   0.76000,
,,,79.120000000000,   0.75200,
,,,79.160000000000,   0.76000,
,,,79.200000000000,   0.76000,
,,,79.240000000000,   0.74400,
,,,79.280000000000,   0.74400,
,,,79.320000000000,   0.76000,
,,,79.360000000000,   0.73600,
,,,79.400000000000,   0.76800,
,,,79.440000000000,   0.76800,
,,,79.480000000000,   0.76800,
,,,79.520000000000,   0.74400,
,,,79.560000000000,   0.76800,
,,,79.600000000000,   0.76800,
,,,79.640000000000,   0.74400,
,,,79.680000000000,   0.74400,
,,,79.720000000000,   0.76000,
,,,79.760000000000,   0.75200,
,,,79.800000000000,   0.76800,
,,,79.840000000000,   0.76800,
,,,79.880000000000,   0.75200,
,,,79.920000000000,   0.76800,
,,,79.960000000000,   0.76800,
,,,80.000000000000,   0.76800,
,,,80.040000000000,   0.74400,
,,,80.080000000000,   0.76000,
,,,80.120000000000,   0.75200,
,,,80.160000000000,   0.75200,
,,,80.200000000000,   0.76800,
,,,80.240000000000,   0.78400,
,,,80.280000000000,   0.75200,
,,,80.320000000000,   0.76000,
,,,80.360000000000,   0.77600,
,,,80.400000000000,   0.76800,
,,,80.440000000000,   0.75200,
,,,80.480000000000,   0.77600,
,,,80.520000000000,   0.76800,
,,,80.560000000000,   0.75200,
,,,80.600000000000,   0.76000,
,,,80.640000000000,   0.76800,
,,,80.680000000000,   0.75200,
,,,80.720000000000,   0.76000,
,,,80.760000000000,   0.78400,
,,,80.800000000000,   0.77600,
,,,80.840000000000,   0.76000,
,,,80.880000000000,   0.77600,
,,,80.920000000000,   0.76800,
,,,80.960000000000,   0.76000,
,,,81.000000000000,   0.76800,
,,,81.040000000000,   0.76800,
,,,81.080000000000,   0.76000,
,,,81.120000000000,   0.77600,
,,,81.160000000000,   0.77600,
,,,81.200000000000,   0.76800,
,,,81.240000000000,   0.77600,
,,,81.280000000000,   0.78400,
,,,81.320000000000,   0.77600,
,,,81.360000000000,   0.76800,
,,,81.400000000000,   0.76800,
,,,81.440000000000,   0.76800,
,,,81.480000000000,   0.76800,
,,,81.520000000000,   0.77600,
,,,81.560000000000,   0.78400,
,,,81.600000000000,   0.76000,
,,,81.640000000000,   0.78400,
,,,81.680000000000,   0.78400,
,,,81.720000000000,   0.77600,
,,,81.760000000000,   0.76800,
,,,81.800000000000,   0.77600,
,,,81.840000000000,   0.76800,
,,,81.880000000000,   0.76800,
,,,81.920000000000,   0.77600,
,,,81.960000000000,   0.79200,
,,,82.000000000000,   0.76800,
,,,82.040000000000,   0.78400,
,,,82.080000000000,   0.78400,
,,,82.120000000000,   0.78400,
,,,82.160000000000,   0.77600,
,,,82.200000000000,   0.78400,
,,,82.240000000000,   0.78400,
,,,82.280000000000,   0.76800,
,,,82.320000000000,   0.77600,
,,,82.360000000000,   0.76800,
,,,82.400000000000,   0.76800,
,,,82.440000000000,   0.79200,
,,,82.480000000000,   0.80000,
,,,82.520000000000,   0.79200,
,,,82.560000000000,   0.78400,
,,,82.600000000000,   0.78400,
,,,82.640000000000,   0.77600,
,,,82.680000000000,   0.76800,
,,,82.720000000000,   0.77600,
,,,82.760000000000,   0.76800,
,,,82.800000000000,   0.76800,
,,,82.840000000000,   0.78400,
,,,82.880000000000,   0.79200,
,,,82.920000000000,   0.77600,
,,,82.960000000000,   0.79200,
,,,83.000000000000,   0.80800,
,,,83.040000000000,   0.79200,
,,,83.080000000000,   0.78400,
,,,83.120000000000,   0.79200,
,,,83.160000000000,   0.79200,
,,,83.200000000000,   0.78400,
,,,83.240000000000,   0.78400,
,,,83.280000000000,   0.80000,
,,,83.320000000000,   0.77600,
,,,83.360000000000,   0.80000,
,,,83.400000000000,   0.79200,
,,,83.440000000000,   0.80000,
,,,83.480000000000,   0.79200,
,,,83.520000000000,   0.80800,
,,,83.560000000000,   0.80000,
,,,83.600000000000,   0.79200,
,,,83.640000000000,   0.79200,
,,,83.680000000000,   0.79200,
,,,83.720000000000,   0.78400,
,,,83.760000000000,   0.79200,
,,,83.800000000000,   0.79200,
,,,83.840000000000,   0.80000,
,,,83.880000000000,   0.80800,
,,,83.920000000000,   0.80800,
,,,83.960000000000,   0.79200,
,,,84.000000000000,   0.78400,
,,,84.040000000000,   0.79200,
,,,84.080000000000,   0.78400,
,,,84.120000000000,   0.80000,
,,,84.160000000000,   0.79200,
,,,84.200000000000,   0.80800,
,,,84.240000000000,   0.80000,
,,,84.280000000000,   0.79200,
,,,84.320000000000,   0.81600,
,,,84.360000000000,   0.80000,
,,,84.400000000000,   0.80000,
,,,84.440000000000,   0.80000,
,,,84.480000000000,   0.79200,
,,,84.520000000000,   0.79200,
,,,84.560000000000,   0.80800,
,,,84.600000000000,   0.80800,
,,,84.640000000000,   0.80000,
,,,84.680000000000,   0.80800,
,,,84.720000000000,   0.82400,
,,,84.760000000000,   0.80800,
,,,84.800000000000,   0.79200,
,,,84.840000000000,   0.82400,
,,,84.880000000000,   0.80800,
,,,84.920000000000,   0.80000,
,,,84.960000000000,   0.80000,
,,,85.000000000000,   0.80000,
,,,85.040000000000,   0.78400,
,,,85.080000000000,   0.80800,
,,,85.120000000000,   0.81600,
,,,85.160000000000,   0.81600,
,,,85.200000000000,   0.81600,
,,,85.240000000000,   0.81600,
,,,85.280000000000,   0.80800,
,,,85.320000000000,   0.79200,
,,,85.360000000000,   0.80800,
,,,85.400000000000,   0.80000,
,,,85.440000000000,   0.80800,
,,,85.480000000000,   0.80000,
,,,85.520000000000,   0.82400,
,,,85.560000000000,   0.80800,
,,,85.600000000000,   0.81600,
,,,85.640000000000,   0.82400,
,,,85.680000000000,   0.81600,
,,,85.720000000000,   0.79200,
,,,85.760000000000,   0.82400,
,,,85.800000000000,   0.80800,
,,,85.840000000000,   0.80000,
,,,85.880000000000,   0.81600,
,,,85.920000000000,   0.82400,
,,,85.960000000000,   0.80000,
,,,86.000000000000,   0.82400,
,,,86.040000000000,   0.83200,
,,,86.080000000000,   0.82400,
,,,86.120000000000,   0.80800,
,,,86.160000000000,   0.82400,
,,,86.200000000000,   0.83200,
,,,86.240000000000,   0.80800,
,,,86.280000000000,   0.80800,
,,,86.320000000000,   0.81600,
,,,86.360000000000,   0.81600,
,,,86.400000000000,   0.82400,
,,,86.440000000000,   0.83200,
,,,86.480000000000,   0.82400,
,,,86.520000000000,   0.81600,
,,,86.560000000000,   0.83200,
,,,86.600000000000,   0.81600,
,,,86.640000000000,   0.81600,
,,,86.680000000000,   0.80800,
,,,86.720000000000,   0.81600,
,,,86.760000000000,   0.80800,
,,,86.800000000000,   0.82400,
,,,86.840000000000,   0.83200,
,,,86.880000000000,   0.80800,
,,,86.920000000000,   0.81600,
,,,86.960000000000,   0.83200,
,,,87.000000000000,   0.82400,
,,,87.040000000000,   0.81600,
,,,87.080000000000,   0.84000,
,,,87.120000000000,   0.82400,
,,,87.160000000000,   0.82400,
,,,87.200000000000,   0.83200,
,,,87.240000000000,   0.83200,
,,,87.280000000000,   0.83200,
,,,87.320000000000,   0.83200,
,,,87.360000000000,   0.84000,
,,,87.400000000000,   0.84000,
,,,87.440000000000,   0.82400,
,,,87.480000000000,   0.84000,
,,,87.520000000000,   0.82400,
,,,87.560000000000,   0.82400,
,,,87.600000000000,   0.83200,
,,,87.640000000000,   0.84000,
,,,87.680000000000,   0.82400,
,,,87.720000000000,   0.82400,
,,,87.760000000000,   0.84000,
,,,87.800000000000,   0.84000,
,,,87.840000000000,   0.82400,
,,,87.880000000000,   0.84000,
,,,87.920000000000,   0.83200,
,,,87.960000000000,   0.82400,
,,,88.000000000000,   0.81600,
,,,88.040000000000,   0.84000,
,,,88.080000000000,   0.83200,
,,,88.120000000000,   0.83200,
,,,88.160000000000,   0.85600,
,,,88.200000000000,   0.82400,
,,,88.240000000000,   0.83200,
,,,88.280000000000,   0.85600,
,,,88.320000000000,   0.84000,
,,,88.360000000000,   0.83200,
,,,88.400000000000,   0.84800,
,,,88.440000000000,   0.83200,
,,,88.480000000000,   0.83200,
,,,88.520000000000,   0.84000,
,,,88.560000000000,   0.84000,
,,,88.600000000000,   0.83200,
,,,88.640000000000,   0.84000,
,,,88.680000000000,   0.84000,
,,,88.720000000000,   0.84800,
,,,88.760000000000,   0.84000,
,,,88.800000000000,   0.84800,
,,,88.840000000000,   0.85600,
,,,88.880000000000,   0.82400,
,,,88.920000000000,   0.84000,
,,,88.960000000000,   0.84000,
,,,89.000000000000,   0.83200,
,,,89.040000000000,   0.84000,
,,,89.080000000000,   0.85600,
,,,89.120000000000,   0.85600,
,,,89.160000000000,   0.84800,
,,,89.200000000000,   0.85600,
,,,89.240000000000,   0.84800,
,,,89.280000000000,   0.83200,
,,,89.320000000000,   0.84000,
,,,89.360000000000,   0.86400,
,,,89.400000000000,   0.84000,
,,,89.440000000000,   0.84000,
,,,89.480000000000,   0.84800,
,,,89.520000000000,   0.83200,
,,,89.560000000000,   0.85600,
,,,89.600000000000,   0.86400,
,,,89.640000000000,   0.85600,
,,,89.680000000000,   0.84000,
,,,89.720000000000,   0.85600,
,,,89.760000000000,   0.85600,
,,,89.800000000000,   0.84800,
,,,89.840000000000,   0.84000,
,,,89.880000000000,   0.85600,
,,,89.920000000000,   0.84000,
,,,89.960000000000,   0.85600,
,,,90.000000000000,   0.85600,
,,,90.040000000000,  -0.50400,
,,,90.080000000000,  -0.50400,
,,,90.120000000000,  -0.50400,
,,,90.160000000000,  -0.50400,
,,,90.200000000000,  -0.50400,
,,,90.240000000000,  -0.50400,
,,,90.280000000000,  -0.50400,
,,,90.320000000000,  -0.50400,
,,,90.360000000000,  -0.50400,
,,,90.400000000000,  -0.50400,
,,,90.440000000000,  -0.50400,
,,,90.480000000000,  -0.50400,
,,,90.520000000000,  -0.50400,
,,,90.560000000000,  -0.50400,
,,,90.600000000000,  -0.50400,
,,,90.640000000000,  -0.50400,
,,,90.680000000000,  -0.50400,
,,,90.720000000000,  -0.50400,
,,,90.760000000000,  -0.50400,
,,,90.800000000000,  -0.50400,
,,,90.840000000000,  -0.50400,
,,,90.880000000000,  -0.50400,
,,,90.920000000000,  -0.50400,
,,,90.960000000000,  -0.50400,
,,,91.000000000000,  -0.50400,
,,,91.040000000000,  -0.50400,
,,,91.080000000000,  -0.50400,
,,,91.120000000000,  -0.50400,
,,,91.160000000000,  -0.50400,
,,,91.200000000000,  -0.50400,
,,,91.240000000000,  -0.50400,
,,,91.280000000000,  -0.50400,
,,,91.320000000000,  -0.50400,
,,,91.360000000000,  -0.50400,
,,,91.400000000000,  -0.50400,
,,,91.440000000000,  -0.50400,
,,,91.480000000000,  -0.50400,
,,,91.520000000000,  -0.50400,
,,,91.560000000000,  -0.50400,
,,,91.600000000000,  -0.50400,
,,,91.640000000000,  -0.50400,
,,,91.680000000000,  -0.50400,
,,,91.720000000000,  -0.50400,
,,,91.760000000000,  -0.50400,
,,,91.800000000000,  -0.50400,
,,,91.840000000000,  -0.50400,
,,,91.880000000000,  -0.50400,
,,,91.920000000000,  -0.50400,
,,,91.960000000000,  -0.50400,
,,,92.000000000000,  -0.50400,
,,,92.040000000000,  -0.50400,
,,,92.080000000000,  -0.50400,
,,,92.120000000000,  -0.50400,
,,,92.160000000000,  -0.50400,
,,,92.200000000000,  -0.50400,
,,,92.240000000000,  -0.50400,
,,,92.280000000000,  -0.50400,
,,,92.320000000000,  -0.50400,
,,,92.360000000000,  -0.50400,
,,,92.400000000000,  -0.50400,
,,,92.440000000000,  -0.50400,
,,,92.480000000000,  -0.50400,
,,,92.520000000000,  -0.50400,
,,,92.560000000000,  -0.50400,
,,,92.600000000000,  -0.50400,
,,,92.640000000000,  -0.50400,
,,,92.680000000000,  -0.50400,
,,,92.720000000000,  -0.50400,
,,,92.760000000000,  -0.50400,
,,,92.800000000000,  -0.50400,
,,,92.840000000000,  -0.50400,
,,,92.880000000000,  -0.50400,
,,,92.920000000000,  -0.50400,
,,,92.960000000000,  -0.50400,
,,,93.000000000000,  -0.50400,
,,,93.040000000000,  -0.50400,
,,,93.080000000000,  -0.50400,
,,,93.120000000000,  -0.50400,
,,,93.160000000000,  -0.50400,
,,,93.200000000000,  -0.50400,
,,,93.240000000000,  -0.50400,
,,,93.280000000000,  -0.50400,
,,,93.320000000000,  -0.50400,
,,,93.360000000000,  -0.50400,
,,,93.400000000000,  -0.50400,
,,,93.440000000000,  -0.50400,
,,,93.480000000000,  -0.50400,
,,,93.520000000000,  -0.50400,
,,,93.560000000000,  -0.50400,
,,,93.600000000000,  -0.50400,
,,,93.640000000000,  -0.50400,
,,,93.680000000000,  -0.50400,
,,,93.720000000000,  -0.50400,
,,,93.760000000000,  -0.50400,
,,,93.800000000000,  -0.50400,
,,,93.840000000000,  -0.50400,
,,,93.880000000000,  -0.50400,
,,,93.920000000000,  -0.50400,
,,,93.960000000000,  -0.50400,
,,,94.000000000000,  -0.50400,
,,,94.040000000000,  -0.50400,
,,,94.080000000000,  -0.50400,
,,,94.120000000000,  -0.50400,
,,,94.160000000000,  -0.50400,
,,,94.200000000000,  -0.50400,
,,,94.240000000000,  -0.50400,
,,,94.280000000000,  -0.50400,
,,,94.320000000000,  -0.50400,
,,,94.360000000000,  -0.50400,
,,,94.400000000000,  -0.50400,
,,,94.440000000000,  -0.50400,
,,,94.480000000000,  -0.50400,
,,,94.520000000000,  -0.50400,
,,,94.560000000000,  -0.50400,
,,,94.600000000000,  -0.50400,
,,,94.640000000000,  -0.50400,
,,,94.680000000000,  -0.50400,
,,,94.720000000000,  -0.50400,
,,,94.760000000000,  -0.50400,
,,,94.800000000000,  -0.50400,
,,,94.840000000000,  -0.50400,
,,,94.880000000000,  -0.50400,
,,,94.920000000000,  -0.50400,
,,,94.960000000000,  -0.50400,
,,,95.000000000000,  -0.50400,
,,,95.040000000000,  -0.50400,
,,,95.080000000000,  -0.50400,
,,,95.120000000000,  -0.50400,
,,,95.160000000000,  -0.50400,
,,,95.200000000000,  -0.50400,
,,,95.240000000000,  -0.50400,
,,,95.280000000000,  -0.50400,
,,,95.320000000000,  -0.50400,
,,,95.360000000000,  -0.50400,
,,,95.400000000000,  -0.50400,
,,,95.440000000000,  -0.50400,
,,,95.480000000000,  -0.50400,
,,,95.520000000000,  -0.50400,
,,,95.560000000000,  -0.50400,
,,,95.600000000000,  -0.50400,
,,,95.640000000000,  -0.50400,
,,,95.680000000000,  -0.50400,
,,,95.720000000000,  -0.50400,
,,,95.760000000000,  -0.50400,
,,,95.800000000000,  -0.50400,
,,,95.840000000000,  -0.50400,
,,,95.880000000000,  -0.50400,
,,,95.920000000000,  -0.50400,
,,,95.960000000000,  -0.50400,
,,,96.000000000000,  -0.50400,
,,,96.040000000000,  -0.50400,
,,,96.080000000000,  -0.50400,
,,,96.120000000000,  -0.50400,
,,,96.160000000000,  -0.50400,
,,,96.200000000000,  -0.50400,
,,,96.240000000000,  -0.50400,
,,,96.280000000000,  -0.50400,
,,,96.320000000000,  -0.50400,
,,,96.360000000000,  -0.50400,
,,,96.400000000000,  -0.50400,
,,,96.440000000000,  -0.50400,
,,,96.480000000000,  -0.50400,
,,,96.520000000000,  -0.50400,
,,,96.560000000000,  -0.50400,
,,,96.600000000000,  -0.50400,
,,,96.640000000000,  -0.50400,
,,,96.680000000000,  -0.50400,
,,,96.720000000000,  -0.50400,
,,,96.760000000000,  -0.50400,
,,,96.800000000000,  -0.50400,
,,,96.840000000000,  -0.50400,
,,,96.880000000000,  -0.50400,
,,,96.920000000000,  -0.50400,
,,,96.960000000000,  -0.50400,
,,,97.000000000000,  -0.50400,
,,,97.040000000000,  -0.50400,
,,,97.080000000000,  -0.50400,
,,,97.120000000000,  -0.50400,
,,,97.160000000000,  -0.50400,
,,,97.200000000000,  -0.50400,
,,,97.240000000000,  -0.50400,
,,,97.280000000000,  -0.50400,
,,,97.320000000000,  -0.50400,
,,,97.360000000000,  -0.50400,
,,,97.400000000000,  -0.50400,
,,,97.440000000000,  -0.50400,
,,,97.480000000000,  -0.50400,
,,,97.520000000000,  -0.50400,
,,,97.560000000000,  -0.50400,
,,,97.600000000000,  -0.50400,
,,,97.640000000000,  -0.50400,
,,,97.680000000000,  -0.50400,
,,,97.720000000000,  -0.50400,
,,,97.760000000000,  -0.50400,
,,,97.800000000000,  -0.50400,
,,,97.840000000000,  -0.50400,
